5,-0.71328,6.7831,7.7437,0.10725,-0.012604,-0.044179,0.33451,-0.63775,-0.031972
9,5.4748,15.029,-5.3338,-0.032737,-1.7636,-1.3518,-0.35991,-0.8112,-0.14583
2,-6.2076,8.122,-5.452,0.81508,3.5863,0.021438,0.17911,-0.66249,0.070892
9,-3.5193,2.2766,0.99295,-0.40024,-0.016375,0.21686,0.41194,-0.37786,-0.54422
6,-1.3406,5.5823,8.529,-0.098112,-0.1909,-0.33591,-0.50826,-0.25389,-0.90755
5,-0.96936,6.5735,7.0647,-0.11563,-0.1429,-0.017799,0.32526,-0.63276,0.000196
3,5.2782,7.1264,4.6093,-0.014919,0.23605,-0.36584,0.19928,-0.35001,-0.12225
8,-2.1313,-0.61723,2.7793,-0.18279,-0.044823,-0.056822,-0.43356,-0.58899,0.37977
7,4.9084,3.2032,7.3579,-0.12264,0.5977,0.114,0.11424,-0.1271,-0.92994
9,-6.4554,-4.0548,3.5441,0.12121,1.095,-0.30901,0.86655,0.43147,0.13185
8,12.065,0.054617,-0.47166,1.3216,0.72815,-0.023834,-0.61026,0.17254,-0.2968
5,0.046311,5.7155,8.084,0.041256,-0.031188,-0.038736,-0.21082,-0.39475,-0.28942
0,4.6632,7.6806,1.4538,-0.16967,-0.33428,0.76684,-0.34279,-0.42381,-0.54213
8,8.5283,2.2345,2.9733,0.31948,-1.176,0.93677,-0.63019,-0.069697,-0.29978
2,1.693,4.2229,6.466,-0.97981,-1.3741,0.64895,-0.052703,-0.65554,-0.92906
1,11.54,0.95364,3.738,-0.027285,-0.34209,1.2152,0.20742,0.86551,-0.8946
4,-3.2715,9.9795,5.6218,1.0478,-0.46832,1.1287,-0.28201,-0.58033,-0.41409
2,4.2078,4.7233,-0.45987,0.082432,-0.84416,-1.5965,0.24513,-0.44554,-0.50414
3,6.8219,7.0256,3.3084,-0.55193,0.041946,-0.70734,-0.012725,-0.9425,-0.56805
7,-3.1213,0.83706,8.9083,-0.18477,-0.041093,0.014396,0.6486,0.053393,-0.69568
9,9.024,8.9777,-9.6979,1.5354,-1.9276,2.7379,-0.53555,-0.84145,-0.15717
6,-1.3366,6.479,9.1699,-0.077109,0.006515,-0.13474,-0.3342,-0.28912,-0.87491
3,4.5977,7.9847,4.7108,0.22214,-0.14107,0.26857,0.19942,-0.34053,-0.14363
4,0.26674,5.827,5.3254,0.3568,-0.20765,1.7207,-0.059679,-0.80532,-1.1781
3,4.5928,6.1136,6.2353,-0.13594,0.37007,-1.0109,0.43965,-0.51085,-0.095436
6,-0.82202,4.6433,8.5822,-0.12258,-0.071121,0.005916,-0.41842,-0.14219,-0.80942
4,-6.699,7.1107,3.0836,0.11929,-0.44293,-0.10353,-0.10204,-0.70124,-0.19684
6,-2.1855,8.5211,3.4346,0.00853,-0.24618,-0.33852,-0.40525,-0.75102,-0.60933
9,-2.8121,9.6643,-1.4846,1.961,-3.4937,-2.4021,-0.087156,-0.94762,-0.37862
6,1.1028,3.5355,8.6946,-0.026489,-0.028428,0.17736,-0.46047,-0.12765,-0.63892
0,9.7989,-1.1959,3.2488,1.8835,0.083945,-0.040855,-0.25031,0.2523,-0.99147
4,-3.1842,7.6627,5.477,-0.59175,0.67803,-1.8048,-0.08644,-0.61862,-0.73848
6,-2.6175,6.188,7.1255,0.006372,-0.010186,0.069445,-0.39744,-0.37435,-0.83933
2,3.8356,7.1997,2.5874,0.10433,1.3437,-0.43039,-0.004291,-0.75111,-0.87355
0,10.293,3.0404,-2.165,-0.33122,0.89204,-1.3582,-0.021668,-0.02728,-1.0543
6,0.40179,3.4133,9.4666,-0.30258,-0.47678,0.045066,-0.45047,-0.1087,-0.65117
2,19.878,42.615,2.5768,-3.651,-3.2207,-1.8998,-0.1152,-0.27409,-0.95503
6,-1.4791,8.8915,4.0381,0.21736,0.22051,-0.000706,-0.42872,-0.69579,-0.67025
5,4.8208,7.4064,-4.7937,0.18641,-0.048389,-0.18899,-0.7505,-0.32425,-0.1196
9,-0.68902,10.78,0.35327,3.0321,2.6944,1.3515,-0.42883,-0.52999,0.28008
8,32.286,5.5023,2.68,1.3458,-0.066544,-0.27331,-0.46505,0.038091,0.16271
3,4.8193,6.0445,6.1783,0.059627,0.081301,-0.43634,0.26516,-0.3664,-0.13376
6,-0.71543,8.5883,4.7149,0.39927,0.40529,-0.046791,-0.55196,-0.6045,-0.65933
5,5.1145,7.783,-3.8759,-0.020791,0.051987,0.02623,-0.79466,-0.28035,-0.084863
3,4.8441,6.6441,3.651,-0.041363,0.81191,0.96792,0.45436,-0.71363,-0.061238
3,5.1159,6.673,4.141,-0.5816,0.61724,-1.1424,0.11267,-0.93569,-0.50343
2,6.2813,6.2962,5.7852,0.26988,2.132,-1.6884,-0.11164,-0.18924,-0.6651
8,10.171,5.6587,0.78816,-1.4391,-1.0963,0.11884,-0.40198,-0.55429,0.4113
9,9.2661,2.5074,1.9754,2.1671,1.5512,0.3356,-0.47484,-0.37102,-0.79073
6,0.50058,8.4988,4.4847,-0.1444,-0.28825,0.20443,-0.69998,-0.57876,-0.50988
7,-0.23158,3.4229,9.424,-0.54304,0.22897,-1.6894,0.53377,-0.19989,-0.70745
2,-4.5903,3.7323,2.1729,0.66931,0.85173,0.075888,0.40422,-1.0548,-0.37689
8,-0.23663,-0.027581,1.0306,-1.1044,0.16239,-2.8853,-0.89866,-0.21706,-0.34207
2,-7.4072,5.0065,-0.068087,0.51244,0.027717,0.26281,0.042099,-0.56674,-0.43892
4,-5.7536,8.6235,3.0671,-0.55473,-0.67178,-0.84398,-0.063779,-0.66759,-0.21787
9,1.088,13.263,-6.6735,-1.0258,-0.17957,-1.6401,-0.17084,-0.87482,0.086483
2,4.7094,5.1443,2.405,-0.26926,0.64959,0.081,-0.64129,-0.51083,-0.3643
7,2.3056,5.3884,8.9102,-1.6622,-0.4061,0.00634,0.41222,-0.38002,-0.69991
9,5.566,5.1943,1.9827,1.4249,-0.41109,-0.23059,-0.76117,-0.04703,0.28896
8,20.884,2.8714,6.0632,-1.212,-0.17625,-0.20978,-0.53413,-0.47181,-0.21356
9,6.1038,11.814,-0.88192,4.1098,1.8607,-1.3018,-0.10279,-0.85596,-0.062304
4,2.1966,9.1218,6.7353,0.27816,-0.02662,1.5418,-0.078031,-0.68532,-0.7078
1,1.5265,6.9416,7.1106,-0.00508,0.34125,-1.1975,-0.075204,-0.79766,-0.67514
9,-0.40454,-5.2412,-7.0478,0.70608,0.52747,-0.8536,0.93587,-0.035972,-0.096803
0,9.9432,4.8257,0.88547,-1.5962,-0.069635,-1.279,-0.073737,-0.17849,-1.5397
3,4.6395,4.6065,4.4768,-0.10957,-0.96327,0.35457,0.30141,-0.50755,-0.22566
7,-5.0663,-3.3064,7.034,-0.15714,0.03629,0.38876,0.47977,0.31284,-0.78844
4,-0.63304,6.8583,7.1815,0.90566,-0.46535,0.21939,-0.23042,-0.62982,-0.62336
8,-1.197,1.4382,-1.1271,0.3786,0.16408,-0.32429,-0.38434,-0.55049,0.43345
5,4.667,8.6565,0.82487,-0.019747,0.075587,0.070144,-0.80556,-0.27605,-0.26455
7,4.2576,3.7348,7.4368,0.27893,0.01091,0.006715,0.17055,-0.35302,-0.85386
6,-0.19674,5.6006,8.2059,0.28777,0.27365,0.15368,-0.43346,-0.17628,-0.77735
6,-1.1263,5.9245,7.9246,0.012206,0.15884,0.036952,-0.53173,-0.27673,-0.88936
5,4.6486,8.9242,-0.21568,0.12247,-0.002284,-0.13065,-0.79159,-0.32233,-0.20464
3,1.2826,9.4458,2.7798,0.77408,0.65748,-2.1146,0.89519,-0.064561,0.34554
0,8.5353,2.0916,1.5473,-1.4524,0.88616,-1.3046,-0.71485,-0.70052,-0.64433
0,9.0784,4.9188,0.62108,1.3504,-0.26568,0.54961,-0.14206,-0.36809,-0.96911
8,-0.11146,2.5536,-3.6667,2.4056,0.66555,0.22334,-0.50518,-0.46384,-0.3229
1,1.7117,9.7352,1.2552,-0.27003,0.18767,-0.067511,-0.19642,-0.58293,-0.46631
3,2.1993,6.9878,7.1922,0.52877,1.3833,-1.2614,0.75546,-0.24661,-0.35221
7,-1.9569,2.7123,9.2039,0.46948,-0.45597,-1.4789,0.51142,0.25219,-0.73484
9,10.088,2.6547,3.8875,-2.4432,0.60726,-3.135,-0.71329,-0.64859,-0.070808
0,5.1855,5.5345,5.618,-0.11467,0.11242,-0.28846,-0.45951,-0.83836,-0.71684
5,-0.41068,6.0601,7.9739,0.073311,-0.008938,-0.014603,-0.17939,-0.42047,-0.28402
7,4.0875,9.5453,0.43384,0.1285,0.019281,-0.17473,0.38767,-0.85082,-0.11803
3,6.6002,4.6978,4.5996,-0.1596,-0.002757,0.91158,0.1069,-0.34629,-0.17447
3,5.6652,7.9945,-0.76012,0.05964,-0.16275,-0.97045,0.61625,-0.69443,0.42499
4,-6.8317,11.577,5.4379,0.14033,-0.13113,-0.069126,-0.28534,-0.55793,-0.59964
6,9.3025,2.7951,1.3152,-0.006848,0.035212,0.5102,-0.7985,0.24183,0.11821
2,4.2474,4.1428,-3.4348,-0.59726,0.21002,1.7692,-0.75887,-0.50254,-0.22758
1,0.20879,6.0942,6.045,-1.2245,-0.2415,0.2372,0.27091,-0.72494,-0.82646
1,-0.4807,8.4401,5.0342,-0.05253,-0.65733,0.62684,0.038784,-0.16406,-0.62864
3,-2.6978,12.525,0.95137,0.62404,-0.41111,1.1332,0.89532,0.84667,0.27541
4,0.78076,7.7728,5.0897,-0.33253,0.024307,0.97233,-0.28116,-0.70205,-0.74809
3,7.2515,6.4619,2.0303,0.21806,-0.29475,0.077802,0.2629,-0.86304,-0.18347
3,5.848,-0.43431,7.3808,-1.4374,0.32749,0.029289,0.2251,-0.56035,-0.22971
5,0.28221,5.1368,7.92,-0.055182,-0.006199,-0.029848,-0.21251,-0.38953,-0.29572
4,-10.075,13.145,-5.543,0.94852,1.6796,2.8678,-0.19292,-0.81814,-0.004926
9,-3.5234,7.8595,-1.2615,2.8392,-1.916,-2.9153,-0.1402,-0.89009,-0.48911
1,8.202,1.1659,2.7923,-0.059199,-0.047854,0.34061,-0.67935,-0.63525,-0.4303
2,9.9287,22.454,-19.232,-0.39446,-4.2458,-1.6582,0.13852,-0.42887,-0.24256
6,3.8418,0.68976,8.987,-0.020114,-0.17779,0.088187,-0.95985,0.010815,-0.60771
2,-11.922,1.3673,4.1292,-0.75173,-0.80985,-0.45357,0.13439,-0.66429,0.14216
7,1.7197,4.8837,7.9141,-0.26333,-0.57005,0.24259,0.33833,-0.35923,-0.81063
9,5.2159,17.94,-7.1196,5.2129,-2.9702,-3.2863,0.14839,-0.22091,0.86604
0,8.3893,2.0941,-1.3989,0.09603,0.35276,-0.68824,0.14378,0.12461,-0.57437
2,4.7061,0.19135,-1.2224,-0.097588,0.19441,-0.20659,0.42698,-0.91869,-0.73745
9,10.89,-0.20974,-2.4854,1.8378,-1.4004,1.4603,-0.62244,-0.2653,-0.4724
6,-0.86197,5.9956,7.8334,0.2423,0.24324,0.019096,-0.57698,-0.31556,-0.86457
7,3.8549,8.7516,-1.0199,0.11125,0.12868,-0.036039,0.44716,-0.83182,-0.051203
9,4.9965,6.9567,1.551,1.4424,0.29443,0.89729,-0.19594,-0.75078,-0.58603
1,10.422,2.6877,4.6533,-0.56054,-0.39549,-0.042025,-0.70048,-0.51471,-0.001338
6,0.31156,5.7296,7.9623,0.043745,0.092444,-0.063691,-0.38713,-0.24199,-0.64909
5,2.4435,0.58588,9.6018,-0.008543,-0.007061,-0.034249,-0.25622,-0.17429,-0.24917
2,-9.7751,17.167,-8.2456,0.67817,-1.3528,-2.8359,0.3048,-0.75082,-0.19013
3,4.3108,4.9496,6.7886,-0.081293,0.99939,-0.494,0.48232,-0.6589,-0.3689
1,-0.3682,11.378,1.3917,0.36905,0.53158,0.78835,-0.10258,-0.55708,-0.50705
7,-0.28601,7.9217,-1.893,-1.0924,1.0956,0.89868,0.65342,-0.6876,-0.073807
9,3.9479,18.111,5.1573,-0.56251,-2.8849,1.2722,0.27107,-0.71967,-0.50812
8,1.2203,-2.8476,-4.1037,1.6594,0.41755,0.16983,-0.45359,-0.42438,-0.51712
4,2.0082,9.9164,-0.13753,-0.46403,0.93284,2.5829,-0.28729,-1.63,-0.42711
7,0.24038,-1.5788,8.6109,0.40957,-0.90729,0.52218,0.47498,0.36891,-0.75603
0,-0.38569,10.169,6.3261,0.021737,-0.12185,-0.27229,-0.034277,-0.23724,-0.65423
0,8.6888,3.2137,4.1336,-0.082261,-0.058114,-0.049194,-0.73809,-0.6339,-0.4002
2,4.1398,8.1065,2.7981,0.51875,-1.3243,1.1836,0.50481,-0.92733,-0.62977
7,-3.758,4.8272,8.0048,-0.015394,-0.7671,0.24653,0.77741,-0.2797,-0.46486
1,2.9548,9.3329,1.3083,-0.18316,-0.091553,-0.57271,-0.36967,-0.51124,-0.40699
8,22.555,-0.26042,7.4198,-1.1138,-0.68443,-0.23926,-0.53887,-0.35406,-0.38536
4,1.0535,7.727,7.7972,0.96226,0.60364,1.0036,-0.058852,-0.92518,-0.65566
7,-4.3088,-3.327,10.511,-0.25589,0.035067,2.0397,0.48868,0.36945,-0.75715
1,9.6158,0.25347,2.1723,0.20081,-0.060075,1.7972,0.59283,-0.36079,-0.37619
1,7.529,5.0215,4.0647,0.003176,0.25938,-0.43062,0.91734,-0.075796,-0.26222
0,2.3612,7.8027,5.3844,0.034181,0.13718,-0.5366,-0.3306,-0.63952,-0.81378
3,4.4084,6.8895,-1.6209,-0.16124,0.30489,-0.32768,0.7661,-0.43044,0.42062
1,5.6113,1.8009,1.6932,0.1594,0.62203,-1.4907,0.5086,0.31397,-0.95662
9,-2.0165,6.0944,-0.71479,0.99845,0.31413,0.38039,-0.44856,-0.4071,0.39189
4,3.6527,8.5497,3.9564,0.3107,-0.16403,1.3305,-0.36762,-0.8628,-0.58194
8,2.0102,3.0592,4.7507,-2.1935,-0.009669,0.43231,-0.63637,0.18646,-0.23035
8,1.7056,-0.5105,1.6367,-0.8442,0.52887,-0.96002,-0.62531,0.1241,-0.30428
9,8.4145,3.7554,0.76918,0.1809,-0.37349,-0.75989,-0.70636,-0.1098,-0.62757
9,-1.2183,9.7656,-3.9865,0.050194,0.34419,-0.099077,-0.48966,-0.69731,0.085435
6,-1.0925,8.3056,4.1751,0.082462,0.27054,-0.12418,-0.52106,-0.57347,-0.62682
5,0.4085,5.0269,8.4538,0.15719,0.059835,0.069129,-0.22642,-0.35902,-0.30534
0,3.0683,7.712,4.2878,-0.007138,-0.39761,0.13199,-0.40461,-0.65906,-0.80572
7,-8.374,1.7445,5.8893,0.16281,0.004386,0.47642,0.95353,0.094512,-0.12872
1,9.311,2.131,1.7199,-1.0702,0.64038,-1.2084,-0.92899,-0.91723,0.078908
9,6.1684,15.088,0.63411,1.9092,-0.44805,1.556,0.006187,-0.97553,-0.32089
9,13.307,4.8616,1.825,-0.50605,0.009966,-2.9569,-0.65893,-0.34446,0.12295
6,-1.3392,5.4194,9.1316,0.22507,0.25676,-0.17308,-0.30755,-0.22262,-0.70327
8,2.264,-0.80224,-0.90258,0.42211,0.90822,0.91903,-0.61693,-0.15507,-0.26805
0,8.5746,-0.66463,3.7604,0.64491,-0.29085,-0.13127,-0.17314,-0.41141,-0.85897
9,6.5053,-2.4433,0.87315,1.2499,0.70096,1.3802,-0.24148,-0.61044,0.039591
6,1.0274,2.0707,9.2046,-0.26867,-0.29985,0.031323,-0.44137,0.016212,-0.64067
7,2.5721,2.7585,8.4894,-0.37524,0.46558,-0.1461,0.13673,-0.27839,-0.897
6,-1.9275,6.3335,7.135,-0.11526,-0.0803,0.000702,-0.45137,-0.35136,-0.83601
9,11.693,4.2708,-2.9693,0.88636,-0.77999,-4.1478,-0.28601,-0.78122,-0.28284
4,0.55369,7.6769,5.5706,0.35381,0.52144,-0.18696,-0.26504,-0.9381,-0.72763
2,3.0394,16.967,3.0046,-0.2289,2.1671,2.4322,0.45167,-0.94406,-0.58715
2,-9.5759,-0.96329,4.1866,-0.67298,-0.3614,-0.44181,0.11793,-0.73811,0.070249
6,-0.017934,5.1178,8.143,0.10885,0.12069,0.002124,-0.37583,-0.23288,-0.66453
8,0.75762,1.9322,0.56489,-0.035526,0.18183,-0.07494,-0.40055,-0.5408,0.43911
3,0.95715,10.78,0.6064,-0.06501,0.93924,3.1731,0.93497,0.34282,0.49196
2,10.903,21.811,-12.843,0.48056,3.4075,0.84223,-0.007575,-0.64599,-0.14285
7,-8.2307,3.2944,9.9979,-0.008115,0.30834,0.20533,0.57698,-0.049973,-0.71772
0,3.9104,7.2969,5.1248,0.013147,0.4969,-0.076072,-0.44367,-0.61029,-0.78558
1,8.9185,-1.2633,2.6937,-0.037012,0.35441,-0.50231,0.5474,-0.40777,-0.35448
5,4.7028,7.6291,-4.7373,0.18435,-0.048212,-0.16924,-0.74368,-0.33349,-0.13138
1,2.6395,5.9403,5.611,-0.17433,-0.40142,0.81483,-0.16964,-0.81628,-0.65542
9,7.6848,-3.6784,11.315,0.73376,-0.34992,-2.3694,-0.68646,0.01759,-0.5199
1,7.3066,2.2311,3.9029,2.0783,0.089767,0.018225,-1.0126,-0.40263,-0.10207
7,4.9585,3.3477,7.6254,0.076707,-0.084973,0.50933,0.049919,-0.27864,-0.90521
6,0.61263,6.3776,6.411,0.38147,0.1673,-0.28518,-0.59054,-0.46149,-0.8223
7,-5.5014,7.5643,-0.83101,-0.87182,0.22117,0.77045,0.74351,-0.57977,-0.17533
9,1.1216,12.975,0.23614,4.797,-0.048732,-0.34745,-0.54207,-0.5695,-0.083127
4,-6.8531,9.4986,-4.8403,0.55267,-0.3173,0.043998,0.032428,-0.93732,-0.22243
9,-5.3551,5.7126,9.981,1.7868,-3.9932,7.51,0.77185,-0.14518,-0.29665
3,6.4076,5.6204,3.9563,0.049122,-0.14335,-0.30338,0.4163,-0.55039,-0.24584
2,0.32632,7.9396,3.6122,0.16939,-0.95661,1.5386,-0.14723,-0.20121,-0.65149
0,4.1646,7.6154,0.40362,0.37463,0.59272,-0.6917,-0.40706,-0.49788,-0.48608
1,-0.57981,6.6131,5.3266,0.32109,-0.367,0.65706,0.083973,-0.19413,-0.614
4,0.2459,8.4296,3.4485,0.68484,1.0431,-2.9413,-0.061286,-1.0958,-0.68592
9,7.0668,2.9538,4.1031,-0.70127,0.31062,-2.1758,-0.77537,0.092189,-0.47871
2,4.3369,13.771,-3.9708,-0.81729,1.2342,-2.6452,-0.68168,-0.70699,-0.23674
0,2.773,7.5727,4.6011,0.31695,-0.56581,0.11066,-0.35746,-0.69371,-0.78873
0,6.9561,3.8561,-0.5027,0.27431,0.54499,-1.7654,-0.023499,0.071953,-0.87659
9,9.4036,6.1593,2.1545,0.90484,0.60105,1.3592,-0.69327,-0.17052,-0.75778
0,6.957,4.4138,1.415,2.886,1.1086,-0.36443,-0.048602,-0.24528,-1.0571
8,2.3545,19.299,7.1648,-2.111,-0.84465,0.63874,-0.44968,-0.33441,-0.54699
7,-2.3716,0.46302,10.875,-0.37817,0.35435,2.2875,0.40976,0.050589,-0.87209
4,-0.62197,11.619,4.2491,0.94345,0.023459,1.1429,-0.40171,-0.54866,-0.32173
9,3.6298,27.826,7.513,-1.5141,-0.9764,9.5965,0.53743,-0.70647,-0.32152
3,-3.3641,11.109,-0.12581,-0.34235,-0.078067,-0.6401,0.81619,1.9752,0.59585
5,0.12656,5.3831,5.4808,-2.2636,-0.16416,-0.27917,-0.20487,-0.40046,-0.24591
6,-1.7017,6.6982,7.4535,-0.14794,-0.074567,-0.052557,-0.46828,-0.36825,-0.82747
0,3.9783,8.8653,0.46727,0.035934,-0.48789,0.53813,-0.45852,-0.63044,-0.47635
9,8.4657,6.0763,1.2205,-1.0889,-1.7032,-0.33688,-0.74087,-0.60068,0.19834
8,4.1485,2.3276,1.2318,-0.50679,1.5206,-1.1898,-0.59094,0.074693,-0.35571
8,2.2766,2.2355,2.965,-1.546,-0.21257,-0.22456,-0.29743,-0.17088,-0.69997
9,1.4982,0.65292,-0.6969,3.6624,2.6611,1.3351,0.917,-0.23285,0.1964
4,2.7828,11.437,-2.0757,-0.56765,0.94078,2.1994,-0.30842,-1.2081,-0.10908
6,-1.3869,8.6157,4.2257,0.036508,0.19155,-0.061988,-0.53139,-0.5711,-0.62254
3,6.8432,4.4131,-1.9427,0.30547,1.8936,1.7386,0.80621,-0.53389,0.23753
4,5.2454,9.3101,2.2454,-1.1037,0.38502,-2.6684,-0.55979,-0.48516,-0.37645
8,0.54034,-0.42262,0.46519,-1.0692,-0.23423,0.45321,-0.53956,-0.28125,-0.45219
4,-8.4723,5.9318,-4.468,0.75619,-0.33481,-0.20547,0.071342,-0.85075,-0.15925
0,0.97375,8.037,6.075,-0.1042,-0.63203,0.48428,-0.061927,-0.26588,-0.63814
3,-1.6198,7.2263,8.7236,0.29318,-0.2581,0.33263,1.0541,0.01786,-0.19482
3,3.5679,8.8769,-4.5509,0.095245,0.64315,0.62457,0.99865,-0.40201,0.44568
1,-2.5772,7.8177,5.7218,0.26953,0.70038,0.69796,0.526,-0.83865,-0.61347
4,0.46249,3.6994,4.0202,0.18163,0.64384,-0.40802,-0.12525,-0.79603,-0.83294
0,10.124,4.8448,0.95228,-1.1923,-0.29639,-1.3848,-0.2051,-0.84909,-1.3652
9,3.8786,3.5834,-2.6085,-0.16383,0.47442,0.92283,0.21268,-0.74565,0.57496
8,0.39819,1.2627,1.9975,-1.1673,0.16372,-0.21407,-0.54166,-0.40715,-0.32382
8,1.1,11.782,2.8893,-1.2626,-0.5173,0.09521,-0.42555,-0.40747,-0.50699
4,-5.0384,10.136,-5.3292,-3.6517,0.63578,0.32952,0.1488,-0.8695,-0.017019
7,-8.8043,1.0042,6.0872,0.94345,-0.48352,0.50263,0.9521,0.07358,-0.16186
7,3.3436,10.604,-0.17059,0.14632,0.076116,0.029839,0.43748,-0.8312,-0.053155
5,-2.2087,9.708,2.4748,0.037905,-0.01623,-0.061417,-0.13498,-0.5509,0.053204
3,0.62599,5.8222,2.055,0.95946,0.35334,-1.6734,1.0014,0.075686,0.31363
8,0.60061,-1.362,0.20367,-0.050906,-0.009609,0.011074,-0.42284,-0.5935,0.37107
3,2.7481,4.7066,6.7463,0.039936,-0.60806,1.0661,0.877,-0.12573,-0.45843
0,6.0424,4.3162,1.3278,0.70655,-0.085147,0.56866,-0.24405,-0.51613,-0.79742
2,-7.2084,7.9087,5.7656,2.8967,2.3614,0.71141,0.14452,-0.90325,-0.23571
1,1.1526,9.4334,1.9989,-0.027041,0.16519,-0.24581,-0.19075,-0.57992,-0.47562
0,10.812,4.2774,2.2996,-0.37571,-0.52422,0.31674,-0.70723,-0.84479,-0.58664
0,10.585,0.75146,4.2045,0.023053,-1.203,2.0377,0.3764,-0.20305,-0.51727
4,2.6461,8.9574,3.0139,-1.5748,-0.39136,1.6942,-0.21043,-1.0228,-0.68515
9,15.979,2.3683,11.045,-1.0607,2.3246,-3.4809,-0.21374,-0.65443,-0.75537
3,6.7467,7.2717,0.58728,-0.058651,0.011332,-0.55853,0.38515,-0.88472,-0.087442
6,2.8269,7.6238,5.3681,-0.036337,-0.11898,0.055916,-0.80734,-0.40497,-0.54851
2,2.7762,10.275,0.5963,0.15785,1.6911,0.20098,-0.54244,-0.6882,-0.32381
8,15.73,10.296,-2.5683,2.342,-1.2099,-0.37451,-0.57776,-0.28068,-0.20088
6,3.1907,7.6356,5.5889,-0.22581,-0.18188,0.41127,-0.82887,-0.3847,-0.53094
6,-2.7763,5.7608,7.003,-1.2033,-0.77906,0.026419,-0.28773,-0.40138,-0.84386
1,10.509,5.4061,1.2275,-0.42272,-0.27801,-0.097275,-0.72566,-0.61927,-0.82607
4,-0.1005,6.959,6.1368,-0.041686,0.79641,-0.29625,-0.13352,-0.93872,-0.65415
0,2.5753,9.1647,4.3277,0.8304,0.60939,0.082726,-0.28858,-0.71195,-0.78734
6,-0.87987,4.3616,8.661,0.24914,0.27798,-0.13656,-0.42798,-0.11051,-0.81903
5,-1.8374,7.753,7.7078,0.15661,0.009055,0.030465,0.3631,-0.66568,-0.010146
4,2.4569,7.0053,6.2995,-0.055626,0.67332,-0.78334,-0.30611,-0.76856,-0.70159
1,-1.1669,8.4258,5.9993,-0.000468,0.008459,-0.60183,0.075255,-0.15889,-0.6276
3,5.0745,6.1168,5.7574,-0.11338,0.15407,-0.44248,0.26866,-0.35566,-0.14891
5,-1.8288,7.0973,6.9514,-0.12058,-0.12137,0.021274,0.33477,-0.66928,-0.000311
3,6.3628,5.5857,4.8395,-0.066725,-0.73463,0.4891,0.14156,-0.33583,-0.16064
2,3.036,8.9828,7.7295,0.027826,-0.8286,0.58679,-0.060226,-0.14269,-0.68406
0,2.9379,8.3146,3.5708,-1.1491,-0.78385,0.39407,-0.41753,-0.73634,-0.71883
4,-8.138,8.0736,2.5397,0.098247,-0.31734,-2.7117,0.082722,-0.6412,-0.56432
1,5.2134,2.4271,2.8421,1.1642,-0.096085,0.33658,-1.0563,-0.55014,-0.15962
0,0.29975,7.4989,5.8667,0.099148,-0.22136,0.67981,-0.011178,-0.25648,-0.64568
8,9.4722,3.2001,1.2014,-0.27536,-0.36505,0.42608,-0.65729,-0.079658,0.43001
2,2.3697,5.054,0.69866,-0.57417,-1.5392,-0.36691,0.28783,-0.72655,-0.40295
3,-0.61182,9.3416,4.9145,-0.50531,0.042005,-0.30788,0.70026,-0.069777,0.32824
5,0.073058,9.3099,3.7429,-0.006929,-0.019424,-0.028578,-0.23579,-0.50372,0.017636
2,-2.7622,13.234,1.736,1.3906,1.5347,0.9475,0.084233,-0.77407,-0.35452
1,8.2446,3.051,-0.81595,1.3269,0.36004,-2.3207,-0.60711,-0.027645,-1.6849
6,1.8538,3.2679,8.9158,-0.28567,-0.36838,0.065283,-0.49624,-0.068862,-0.62432
9,13.758,10.246,0.65162,0.27048,-0.90476,-0.98126,-1.0285,0.19452,0.13618
6,-0.78482,8.5902,4.4498,-0.12255,-0.11612,0.14977,-0.58639,-0.58704,-0.63985
9,-2.5441,-5.3708,6.0481,0.4271,0.55263,-1.363,0.75724,0.38143,0.093825
4,-1.6842,9.6713,-6.5744,-0.095744,0.5465,0.022802,-0.23342,-1.3389,0.13028
4,-7.5038,8.0788,1.9798,0.17841,0.015539,0.68622,-0.005242,-0.65573,-0.2577
9,-3.9229,4.5,5.3204,-0.39018,-0.45206,-0.32638,0.87598,-0.35342,-0.081662
7,1.8417,3.7817,9.7092,-1.4214,0.34387,-0.81363,0.41184,-0.27747,-0.7527
1,1.5827,11.305,-0.78074,0.38324,0.065991,0.93078,-0.38938,-0.57038,-0.37482
2,3.4958,10.395,-1.7117,-0.34848,0.13845,-0.65371,-0.67316,-0.73425,-0.19636
9,11.974,7.7696,-1.9774,-0.72791,-0.75227,-0.71527,-0.75322,-0.12359,-0.33855
0,7.1881,1.8628,1.2034,-0.18641,0.67781,-0.66951,-0.56419,-0.69839,-0.86349
1,2.0414,10.497,-0.37771,-0.11626,0.072737,0.006893,-0.2256,-0.57359,-0.45528
5,4.3414,6.8352,5.2967,0.053868,-0.057434,0.036202,-0.81885,-0.44868,-0.25976
9,6.3652,7.7095,4.7881,1.7232,1.0082,-1.2255,-0.8424,-0.059815,0.2771
1,8.004,2.8443,4.6311,0.026707,0.45295,-0.96431,0.7696,-0.1584,-0.20614
4,3.0103,7.9431,4.2154,-0.11057,0.52924,-0.055968,-0.38342,-0.91893,-0.46366
5,2.4652,0.89241,9.2933,-0.11912,-0.11589,0.015635,-0.26466,-0.1799,-0.25483
6,2.4396,1.5494,9.2621,0.1309,0.18281,-0.10576,-0.83069,-0.002831,-0.74131
2,4.073,3.2246,-0.57244,1.5413,-1.634,-0.35534,0.52769,-0.74651,-0.59713
