5,6.2088,4.5657,6.2425,-0.041844,0.017046,-0.18365,-0.88964,0.041494,-0.24237
1,-0.74501,6.6649,5.3832,-0.123,-0.07415,0.34096,0.28253,-0.73022,-0.84301
0,7.8306,5.6461,-0.34718,0.87368,0.70442,2.4266,0.14312,-0.24511,-0.95729
2,-4.3994,6.5858,4.7437,-0.86649,1.4886,1.567,0.38505,-0.71639,-0.61353
6,-0.98184,6.054,7.2176,-0.37135,-0.20698,0.10645,-0.48638,-0.3447,-0.82241
5,1.3587,6.221,7.3901,0.007841,-0.00142,0.042636,-0.22779,-0.50331,-0.18323
6,0.21102,3.0808,10.519,0.60846,0.21173,0.11676,-0.48207,-0.067605,-0.63317
5,6.492,5.0722,5.5684,0.013922,0.009787,-0.045738,-0.89719,0.045474,-0.27199
3,6.1028,3.5109,4.5445,2.067,1.0484,-1.9326,0.31606,-0.54022,0.10507
5,4.8584,9.112,-0.059415,0.047384,-0.014853,0.023526,-0.79558,-0.27728,-0.21248
1,1.821,8.588,1.3814,-0.22029,-0.29782,0.11934,-0.11033,-0.54617,-0.47595
8,41.841,3.4227,-0.17181,0.61167,-0.038822,0.20881,-0.51878,-0.45267,-0.20253
4,0.93022,8.8684,3.5257,-0.86335,-0.13878,-2.3473,-0.59203,-0.54541,-0.23439
1,3.3717,7.6526,1.2219,-0.08149,-0.45589,0.61753,-0.28802,-0.53007,-0.47554
1,2.0271,6.7299,4.1295,-0.31528,0.084777,-0.38757,-0.21018,-0.62267,-0.80981
1,6.5118,3.2895,1.0741,0.84837,0.11874,-0.072576,-0.28389,-0.46002,-1.0869
5,2.05,1.6032,9.1773,-0.012861,0.16562,-0.16341,-0.29199,-0.16362,-0.23403
6,0.23081,2.5689,9.9485,-0.073538,-0.37897,0.23925,-0.43826,-0.039704,-0.64513
9,19.201,3.513,7.2366,5.3137,0.88436,-3.078,0.16984,-0.93369,0.31857
3,3.7532,5.8448,6.0186,-0.27675,0.45698,-0.32866,0.72206,-0.317,-0.2569
5,-0.41988,4.336,7.548,-0.047417,0.060886,0.1768,-0.18857,-0.41985,-0.28064
3,0.42413,8.6066,5.0479,0.14775,0.40244,-0.94749,0.63364,-0.15025,0.32216
9,1.5394,6.4405,4.676,-0.39004,-0.047772,-1.4014,0.044782,-0.96191,-0.37081
2,-7.069,0.8937,0.49219,0.069748,-0.91814,-1.026,0.057934,-0.84687,-0.25823
5,4.8073,7.3995,-4.6259,0.049785,-0.005186,-0.14594,-0.76323,-0.31029,-0.096854
9,4.1986,15.761,-6.5266,-1.8262,-2.0059,-2.2697,-0.2815,-0.66772,0.55206
8,21.87,6.1303,-1.6661,-0.080896,0.63709,0.10689,-0.378,-0.60134,0.33494
4,-0.81876,6.6804,5.8866,0.49783,-0.035702,0.36011,-0.18622,-0.62169,-0.64231
4,-2.4413,6.9093,-3.681,0.51996,0.65893,0.37353,-0.2124,-1.0452,0.12809
4,2.6822,9.1897,3.6176,0.36554,0.35508,1.9542,-0.22358,-0.86393,-0.64601
2,4.8396,-0.65302,-2.6101,0.6908,0.9431,1.8238,0.46965,-0.86188,-0.80168
1,-0.32083,7.6732,6.7051,-0.55751,0.50895,0.24345,0.14968,-0.84171,-0.62526
5,-1.7684,7.1456,7.1278,-0.07612,-0.019639,-0.043466,0.32918,-0.63571,0.042517
4,-4.7159,8.5187,5.1753,-0.39226,-0.39379,0.52065,0.017049,-0.74322,-0.36659
7,-0.91212,5.9324,7.4856,-0.34595,0.003357,0.057796,0.63138,-0.22413,-0.67619
9,8.4223,10.104,4.3284,2.5135,3.8502,-1.8849,-0.43481,-0.74074,0.23379
7,2.2055,5.4044,7.8814,0.021552,-0.011354,0.12727,0.35743,-0.33524,-0.80644
3,4.8101,5.3027,6.5646,-0.092953,0.56593,-0.20894,0.34606,-0.47004,-0.18553
4,-1.4062,8.4334,6.2875,-1.3938,-0.40935,-1.4605,-0.011387,-0.61677,-0.75894
7,4.8175,3.6707,7.1845,-0.25887,0.073898,-0.16198,0.24197,-0.34463,-0.85078
8,17.195,-6.9581,1.7663,-2.9492,0.26649,0.16031,-0.9961,0.4295,0.33242
5,0.63188,7.2685,6.3606,0.1021,0.011671,-0.080486,-0.16917,-0.54542,-0.10258
6,-0.50408,5.9233,8.788,0.31441,0.008892,0.073429,-0.32948,-0.20214,-0.67591
8,0.98551,-1.2245,-1.5487,1.1383,0.93563,-0.097255,-0.7124,0.047185,0.37554
7,-7.2413,0.32753,7.126,0.35454,0.3021,0.2048,0.89675,0.20529,-0.29835
0,8.3779,1.5136,0.70153,-0.39241,0.61871,-2.4051,-0.42983,-0.026112,-0.88377
6,3.7964,1.0722,9.0451,-0.014625,-0.082806,-0.074462,-0.95412,-0.02567,-0.62327
3,2.1294,4.3252,6.2709,0.38921,-0.11376,0.83981,0.25636,-0.41898,-0.83086
1,0.61946,10.436,1.4162,0.41273,-0.090024,0.3481,-0.22007,-0.55639,-0.45064
7,4.6876,6.9283,6.5524,0.026987,0.010986,-0.051671,0.31058,-0.57498,-0.67341
4,1.143,6.9603,6.82,0.19334,0.26527,0.93432,-0.127,-0.88404,-0.7107
1,0.33859,7.6829,5.6533,9.7e-05,0.48199,-0.66555,0.021781,-0.16558,-0.62661
5,6.3211,5.8496,4.7395,-0.16036,-0.15798,0.18226,-0.87547,0.042868,-0.21945
5,3.5443,7.0545,5.2663,-0.054209,0.12391,-0.11977,-0.80724,-0.49874,-0.27368
0,10.236,1.0138,3.4565,0.62414,0.67501,-1.1835,-0.21352,0.15246,-0.92111
6,0.39516,4.0026,9.4352,0.25148,0.17854,0.074304,-0.38152,-0.1184,-0.67095
1,8.3496,2.2978,2.1646,-0.31985,1.2078,-1.5956,-0.82864,-0.78064,-0.22171
9,12.2,5.8602,-6.252,0.73216,-2.7913,-1.8599,-0.12741,-0.57131,0.69271
7,-4.2058,1.4019,7.8227,-0.93954,-0.29993,0.57639,0.653,0.17151,-0.63529
6,2.5811,0.996,9.3771,0.064784,0.13119,0.15055,-0.84986,-0.001443,-0.73564
3,4.2796,8.2247,1.0382,0.60544,-0.44385,0.15865,0.92834,-0.23137,0.30264
9,9.0187,4.5805,0.19675,-1.4095,0.484,-0.92367,-0.82285,-0.37864,0.01402
1,5.1123,6.7511,5.4567,0.31524,0.25531,-0.7637,0.94251,0.018664,-0.050244
7,2.1453,-1.507,10.842,-0.65808,0.019951,-0.96386,0.29263,0.27325,-0.87668
0,11.483,-1.0851,1.6964,0.83843,-0.39642,1.2254,-0.59804,-0.17889,-0.95131
6,1.0954,4.0435,8.7546,0.17852,0.098406,0.13658,-0.42157,-0.10605,-0.67118
6,-1.9266,6.4038,7.2266,-0.18735,-0.15538,0.21015,-0.42539,-0.3399,-0.86276
3,9.2643,2.7074,0.80982,-0.15164,0.16557,0.8813,-0.3987,-0.7824,-0.60297
2,1.4109,34.852,-0.47502,-1.1884,-2.402,-1.626,0.19608,-0.63774,-0.35729
8,2.3763,3.9169,3.2741,-2.1503,0.15723,-0.6756,-0.46206,-0.27953,-0.59164
8,3.6366,4.9168,-0.45731,-0.16876,-1.4251,-0.45813,-0.81298,-0.59291,0.11363
5,-1.7864,6.6064,6.1936,-0.17734,-0.26295,-0.021775,0.32429,-0.65884,-0.004471
8,13.116,2.8291,-0.80478,1.9922,0.37789,0.12935,-0.36849,-0.60437,0.34884
6,-2.8334,6.1121,6.5017,-0.11475,-0.095766,-0.21777,-0.27596,-0.32037,-0.86982
0,3.8159,6.931,7.2394,0.098531,-0.31869,0.52586,-0.32025,-0.86543,-0.65873
6,1.0201,3.5934,8.791,-0.029565,-0.12332,0.046744,-0.41337,-0.078984,-0.65921
3,1.063,7.914,5.9619,0.028644,0.49481,-0.64477,0.95759,-0.1632,0.012068
1,-0.86005,8.1713,5.1357,-0.033854,-0.3493,0.51868,0.021887,-0.22443,-0.60897
8,17.447,2.3162,2.1923,1.8242,0.17764,0.95405,-0.8623,0.49012,0.10106
1,1.3714,8.3819,4.7372,0.2033,0.22148,0.41976,-0.2059,-0.6538,-0.76654
0,5.4471,7.6753,0.17184,0.11828,-0.083414,0.052003,-0.47409,-0.30511,-0.55794
0,3.8732,7.0832,5.0811,-0.076524,0.25146,-0.074137,-0.42082,-0.59578,-0.83486
1,11.201,2.5508,2.7815,-0.90353,0.66568,-1.2874,-0.66857,-0.84398,-0.01304
7,-6.5772,7.1053,-3.1691,0.66955,-0.58266,-1.0211,0.72371,-0.62828,-0.088761
0,9.8851,1.033,3.1993,-0.85178,1.2314,-1.7631,-0.15584,-0.10651,-0.87782
1,-0.75927,10.786,1.0167,0.10168,-0.17319,0.10254,-0.038263,-0.5975,-0.45039
2,-7.5683,-1.2645,2.0805,-0.52295,0.41891,-0.94604,-0.001802,-0.82734,-0.25583
8,-4.0643,-1.333,2.3942,0.32583,1.1455,0.79845,-0.61638,0.038262,-0.39132
1,6.2859,4.7252,5.8142,0.40281,-0.5491,-0.02355,1.038,0.23566,-0.34215
1,9.0096,-0.44634,3.5908,0.3537,0.76777,-1.0814,0.56527,-0.31903,-0.43628
0,7.6837,5.2912,2.4773,0.64269,0.21987,-0.041425,0.12647,-0.93638,-0.77695
5,5.0028,8.8602,0.37047,0.063172,-0.045823,0.028568,-0.79165,-0.26771,-0.24834
6,-1.8497,6.613,7.0509,0.15108,-0.043633,-0.11108,-0.46247,-0.33957,-0.84593
7,-3.948,1.5495,7.04,-0.68666,-1.4732,0.67059,0.70032,-0.09608,-0.63061
5,2.7154,0.75464,9.4711,0.003488,-0.040183,0.028496,-0.28451,-0.14275,-0.24616
6,11.071,-0.88802,5.2463,0.023032,-0.517,-0.51937,-0.55693,0.5296,-0.23151
7,-3.0882,4.6779,8.9716,-0.020798,-0.27979,-1.1882,0.6697,-0.081986,-0.62538
7,0.027463,6.5934,7.6458,0.44053,0.092521,0.17707,0.5036,-0.22385,-0.77709
7,4.9193,8.8402,3.382,0.032618,0.16809,-0.088421,0.34319,-0.80357,-0.34735
8,22.4,10.19,3.8113,-2.3799,-1.2405,1.6312,-0.67737,0.06718,0.37093
9,1.9424,1.9984,3.7035,-1.8215,0.18209,-3.1691,0.8704,0.092614,-0.50796
7,3.2282,7.1095,6.1034,-0.20377,-0.12628,-0.00374,0.35697,-0.61153,-0.61409
8,-5.7466,0.31353,1.3627,-0.72835,-0.17272,-0.11406,-0.42341,-0.52949,0.45087
6,-0.87035,8.5627,4.7017,0.12986,0.21252,-0.070122,-0.52141,-0.53296,-0.66675
1,10.192,3.2751,5.0041,-0.28219,-0.46784,0.076784,-0.15815,-0.25682,-1.4254
5,2.8838,0.47784,9.3077,0.059985,0.044497,0.041171,-0.30015,-0.15399,-0.23649
3,5.7148,6.7613,3.1816,-0.13371,0.003351,-0.68559,0.14862,-0.34753,-0.16309
7,0.30741,5.9562,9.3228,0.47,-1.5018,2.2693,0.52155,-0.16358,-0.78988
8,26.107,4.2032,1.6826,1.7764,1.3816,-2.8196,-0.90238,0.4613,0.37253
0,11.194,4.3008,-0.38183,-2.4683,-0.35892,-1.1543,-0.42228,0.035322,-1.3942
7,-7.8552,-3.9416,7.6744,-0.18893,0.097065,0.91586,0.6769,0.11685,-0.69154
9,8.6745,4.1964,0.97647,1.2607,1.0159,-0.039605,-0.35829,-0.69908,-0.27701
4,-7.4562,6.9682,2.7218,0.49821,-0.85317,1.4311,-0.025534,-0.74114,-0.58135
3,-1.589,8.807,5.6694,0.055055,-0.18701,-0.09593,0.75241,-0.040263,0.28631
8,31.284,1.8168,-10.596,3.7614,-1.2008,5.2263,-0.93348,-0.2671,0.18837
3,3.4643,9.8739,-4.1343,-0.092404,-0.019479,0.11823,1.1057,-0.22988,0.39105
7,-13.418,4.4802,8.1596,1.236,1.1932,-0.34335,0.85476,-0.43543,-0.14314
2,-6.0316,8.1128,-3.0842,0.89178,2.3857,-0.17683,0.17101,-0.63592,0.15454
0,4.0181,8.6223,1.411,0.064858,-0.23593,0.047685,-0.43393,-0.34114,-0.56425
6,-1.4515,4.9283,8.3639,0.064683,0.11501,0.050132,-0.38921,-0.2133,-0.88206
6,-1.8288,8.4271,4.7384,-0.094832,-0.21908,0.29529,-0.52388,-0.56467,-0.63989
8,10.561,0.20989,3.2031,-0.21038,0.31458,-0.19778,-0.52458,-0.36893,-0.40218
2,9.9648,27.545,3.2264,2.7016,1.5687,1.0814,0.06524,-0.62527,-0.36689
2,17.262,18.745,-0.90388,-1.3179,-0.94186,-4.7594,0.085109,-0.51829,-0.55994
9,8.3868,4.909,2.1175,0.02435,-0.9568,1.9016,-0.20375,-0.8053,-0.42362
4,-0.21044,6.5898,5.3057,0.074863,1.1444,-1.3243,-0.054887,-0.91212,-0.62108
6,-1.5723,6.3867,7.9119,-0.036034,-0.063999,0.19936,-0.4592,-0.31739,-0.87931
8,0.54709,9.4573,3.7937,-0.74582,-0.1998,0.051199,-0.42945,-0.42134,-0.50314
1,9.0754,2.6522,-0.67096,1.0113,0.84613,-1.4738,-0.29135,0.15253,-1.4634
0,9.2892,3.3128,3.6324,-0.3672,-0.21088,-0.2566,-0.77928,-0.67896,-0.30531
0,3.4044,7.1538,5.122,-0.044214,0.41831,-0.14655,-0.36325,-0.6155,-0.8193
2,3.5427,16.201,2.9072,0.19026,1.9904,3.1002,0.46441,-0.90516,-0.6909
0,6.2396,4.935,1.095,0.35312,-0.5041,0.47951,-0.35841,-0.54988,-0.79484
4,-1.6111,7.8326,4.7498,-0.066687,0.26843,-1.6958,-0.1121,-1.0463,-0.73946
2,2.654,10.87,-0.23835,-0.093362,-1.402,-0.95294,0.26469,-0.67521,-0.36522
4,-7.2157,10.039,2.8287,1.4575,-0.11735,3.0095,-0.17724,-0.63313,-0.30907
6,-2.8352,6.1272,7.3502,-0.09879,-0.18412,0.004102,-0.23641,-0.35868,-0.85989
4,3.8785,11.403,1.7084,-0.24495,1.3213,2.9503,-0.4495,-1.4758,0.004946
4,-0.022539,8.8574,-1.5483,0.2936,0.45212,1.321,-0.15514,-0.97615,-0.024651
8,-0.94116,-0.49178,-4.147,0.32083,1.6707,0.45063,-0.45729,0.15595,0.021472
2,-3.241,8.3043,3.682,-0.026695,0.85572,-0.11486,0.41207,-1.0553,-0.41332
0,9.847,4.7581,2.2586,-0.187,-0.46307,0.79957,-0.6288,-0.78986,-0.66407
0,10.748,3.5978,2.8171,1.1155,-0.81223,2.8357,-0.54573,-0.33807,-0.85181
6,2.0651,8.088,4.8587,-0.025616,-0.020393,-0.018217,-0.76448,-0.49212,-0.52543
6,9.8349,3.2074,1.2912,-0.047013,0.14827,0.27653,-0.77324,0.30859,0.13239
4,3.0641,7.619,6.0857,-1.0264,-0.49771,2.1222,-0.15804,-0.80293,-1.0465
9,8.0154,27.77,-3.7652,-4.9482,-0.088394,-3.5478,0.22737,-0.83081,0.26788
7,-3.1785,0.81402,7.569,0.33251,0.38844,-1.4557,0.52438,0.30398,-0.76846
5,4.8303,8.2713,2.2482,0.085432,-0.024308,0.11055,-0.81526,-0.26348,-0.29552
1,1.5595,6.1238,5.0676,-0.096916,-0.33597,0.67575,-0.18753,-0.58894,-0.80632
0,1.0471,8.1022,4.9184,0.006363,0.75115,-0.48833,-0.07905,-0.22399,-0.6523
6,0.3372,3.5088,8.6268,0.17885,0.24965,-0.06389,-0.55203,-0.000765,-0.84361
7,6.352,0.63778,8.8623,-0.034955,-0.20281,0.10044,0.035422,0.03437,-0.93822
7,-3.91,2.449,7.7799,0.85248,0.1676,-1.3723,0.66911,0.030836,-0.63416
4,2.0875,6.2876,8.1777,-0.55455,-0.70493,1.6196,-0.079718,-0.6793,-0.99687
9,7.0662,4.1836,1.3474,-0.91353,-1.0186,-0.47984,-0.47801,-0.8976,0.19117
9,3.0329,10.064,-3.7017,0.15356,0.45911,0.22793,-0.052511,-0.61755,0.63257
5,6.7601,4.3913,5.4588,-0.070469,-0.3086,0.12657,-0.8984,0.005046,-0.11486
8,7.9319,1.5461,3.3437,-0.77125,0.26593,0.2012,-0.64857,0.19604,-0.20123
4,-6.0021,6.47,1.7054,0.31253,0.56957,1.7194,0.13099,-0.73032,-0.56296
3,3.5437,8.8629,-4.6102,-0.11951,-0.75403,-0.11072,1.0728,-0.19431,0.33926
2,-5.3988,0.69795,1.0409,0.46892,0.38872,-0.42806,0.36842,-1.1114,-0.31956
3,7.4492,3.375,3.4571,-0.066584,0.62043,-1.1287,-0.23273,-0.83495,-0.6387
7,-5.208,-3.4787,9.0837,-1.5545,1.4779,-0.79829,0.57497,0.47543,-0.65944
4,3.1651,5.1636,6.3139,0.22044,0.30771,-0.022368,-0.31934,-0.91143,-0.69823
0,11.87,1.2598,4.3891,0.57101,0.43221,-1.5264,-0.079669,-0.10143,-1.051
2,-6.9212,6.3635,2.83,0.23431,1.3819,0.68721,0.085792,-0.77525,-0.32035
8,4.3625,2.9843,2.2649,3.0718,0.75813,1.6723,-0.61476,0.22196,-0.29884
9,9.7926,7.7418,-0.088697,-0.99266,0.27876,0.26612,-0.86273,-0.70499,0.032292
8,9.6301,1.3173,1.0834,-0.46808,-0.38478,-0.022953,-0.60674,0.17711,-0.24264
9,6.2174,-3.2656,3.4092,2.6855,-1.8024,1.797,0.81406,0.067796,-0.48512
4,-5.453,10.688,2.8282,0.44394,-0.58907,2.4219,-0.24249,-0.58092,-0.23369
3,6.8263,7.7936,-1.9682,-0.00755,-0.54156,-0.44781,-0.085479,-1.0041,0.57672
7,1.3352,8.3151,6.5487,-0.6865,0.54128,0.63111,0.5068,-0.35182,-0.7261
3,-1.5359,9.8125,5.522,-0.15854,0.33334,-0.39531,1.0704,0.19391,0.17229
9,9.4188,9.1503,9.3385,2.5894,2.6212,-0.74409,-0.46374,-0.76164,0.18685
8,-2.4247,-1.346,5.6242,0.37767,0.22087,-0.18392,-0.3793,-0.60488,0.38409
5,3.0228,0.69211,9.1921,-0.00494,-0.020715,0.053399,-0.2897,-0.16546,-0.22935
7,4.7774,0.2727,8.5945,-0.044434,-0.23729,0.22688,0.18003,-0.18094,-0.90074
3,6.1365,8.337,-1.5131,-0.10976,-0.49192,-1.4364,-0.049237,-1.0633,0.48785
6,0.86041,2.5619,9.41,0.13819,0.023017,-0.071634,-0.41817,-0.011108,-0.65474
5,-0.56416,9.0676,5.3581,0.095499,0.03774,-0.13882,-0.13259,-0.48214,-0.10114
8,7.3545,9.4913,3.6724,0.4232,1.3216,-0.069397,-0.8372,0.51945,-0.08571
5,6.4399,5.8749,5.3544,0.11727,-0.19168,0.30257,-0.87849,0.012933,-0.25828
9,-5.144,10.596,-2.3521,-1.8141,-1.77,-3.0374,0.49885,-0.64776,0.31532
7,4.8971,2.1932,8.0439,-0.44448,0.21765,0.3317,0.36395,-0.17567,-0.79322
1,2.029,9.7549,1.3332,-0.24031,-0.074069,-0.16975,-0.22922,-0.45514,-0.50822
5,4.8682,7.1005,-4.7314,0.072075,-0.13037,-0.081656,-0.75265,-0.31553,-0.12691
3,0.94623,10.162,-1.4881,1.06,0.037603,-0.33545,1.0853,-0.20915,0.30488
3,1.1009,7.2319,5.1521,0.078749,0.55839,-0.95973,0.9525,-0.1514,0.021077
3,5.0506,3.9171,7.183,-0.19423,0.81434,-0.91767,0.40123,-0.47027,-0.17752
1,9.8837,0.64442,3.087,-0.089365,-0.22253,1.271,0.49226,0.32688,-1.0015
1,7.4515,4.1793,6.5217,0.35251,-0.15176,-0.061064,0.92266,-0.075159,-0.26214
5,6.5831,5.1005,5.941,-0.051308,0.065815,0.11737,-0.89502,0.042044,-0.24006
8,1.0027,1.3442,0.72243,-0.18002,0.38648,-0.19429,-0.45235,-0.57342,0.36733
1,2.6676,9.4492,-0.12208,-0.32209,0.069571,-0.073873,-0.31131,-0.55909,-0.42564
9,-7.5399,-0.091452,5.1955,-0.57163,-1.5845,-2.1538,0.93545,-0.2583,-0.15918
8,2.8276,-2.4273,-3.0877,0.86818,0.60411,0.88367,-0.47514,0.0732,0.079002
5,0.4314,4.9122,8.5968,0.22617,0.11217,-0.19971,-0.22551,-0.35855,-0.30778
7,-1.4519,3.1068,7.3562,-0.40778,-1.8759,1.2802,0.64226,-0.12552,-0.68288
8,21.285,1.1842,-0.4644,0.68903,0.65733,-1.02,-0.98172,0.38748,-0.093361
9,-2.2089,0.39566,-6.9274,-0.84114,-1.0576,2.7743,0.46502,-0.37049,-0.67451
9,0.83506,9.6676,1.7064,-3.4521,0.96124,-4.1116,0.68179,-0.67046,0.006325
9,11.531,7.9503,-8.3776,-1.5329,-3.1312,-0.98663,-0.34709,-0.95929,-0.14083
0,4.6023,5.2916,6.3121,-0.22001,-0.26549,-0.020009,-0.42227,-0.81759,-0.75555
5,6.5289,5.5492,4.8156,-0.003587,0.088387,-0.10585,-0.88869,0.019048,-0.1985
7,-8.0465,9.3952,-1.5504,-0.58606,0.026792,0.017736,0.81523,-0.51616,-0.037215
5,6.964,5.7887,4.3438,0.1485,0.011115,-0.16031,-0.87676,0.042408,-0.22554
4,-11.459,10.489,4.8356,0.82065,-0.25896,2.4186,-0.18074,-0.59837,-0.68492
3,4.3966,7.3369,5.9908,0.15942,0.56229,-0.76297,0.64682,-0.55642,-0.40636
0,10.718,2.8465,2.7938,0.91815,-0.77051,3.1413,-0.41234,-0.25141,-0.87533
0,3.0429,7.2529,5.1677,-0.03677,0.39352,-0.3069,-0.39711,-0.63883,-0.77012
1,10.006,1.9314,2.8219,0.32261,-0.007477,0.3055,-0.69564,-0.62969,-0.33647
9,2.4327,5.7518,2.1392,0.94364,-2.2476,0.87184,-0.1105,-0.67435,-0.64827
2,5.4989,9.6758,5.0134,-0.30869,-2.0162,-0.48691,0.85423,-0.57195,-0.46312
0,9.0929,0.58983,3.5871,0.51787,-0.74864,1.5414,0.039225,-0.071413,-0.72059
4,1.8038,9.2168,3.4715,0.028958,-0.008508,1.3243,-0.31094,-0.86965,-0.6465
9,9.0296,4.6875,-1.0159,2.2399,2.0888,-0.033595,-0.71095,-0.73213,0.014596
2,6.5783,-0.007946,-1.6034,-0.57973,-1.9547,-0.021403,0.73015,-0.61632,-0.66253
1,1.3796,11.575,3.5533,0.064124,0.22505,0.18135,-0.25344,-0.30903,-0.56896
0,2.5068,5.6306,5.1636,-0.092862,-0.47124,0.19396,-0.33437,-0.63443,-0.8335
2,-16.223,21.206,0.62026,1.7718,-2.3058,-3.3661,0.21593,-0.84733,-0.21263
2,12.691,20.229,0.20171,-0.10615,-0.98208,-3.9854,-0.012855,-0.3498,-0.60566
8,2.0848,1.9238,1.3889,-1.6174,-1.4123,0.69795,-0.61492,0.1831,-0.2658
3,5.473,6.7497,4.2464,-0.015409,0.25658,-0.8853,0.25292,-0.38312,-0.12582
8,14.633,6.5535,2.4945,0.54596,-0.38741,-0.22439,-0.45,-0.53898,0.40006
7,1.9328,8.1237,6.8499,-1.8988,0.35762,-0.46845,0.47157,-0.46187,-0.59756
2,5.17,1.5297,-1.5793,1.6948,-2.2559,-0.13931,0.62575,-0.73588,-0.56572
3,5.6188,8.3477,-4.6314,0.13785,-0.046748,-0.5234,0.99693,-0.32471,0.49339
1,12.372,8.0882,1.167,-1.3929,-0.5474,-0.37905,-0.91924,-0.67723,-0.99208
3,-1.8886,6.2493,10.128,-0.019482,1.7489,-0.57871,0.40706,-0.27525,-0.74961
9,8.9588,3.5231,3.9535,0.046897,0.14525,0.83884,-0.95557,-0.29742,0.039165
5,6.1931,5.6306,4.9365,-0.91456,-0.28133,0.12967,-0.87453,0.005999,-0.22887
9,10.642,5.4984,6.0058,1.1271,1.6828,-0.19252,-0.21263,-0.76306,-0.52462
9,4.9742,-5.8008,1.4788,-1.0464,-1.7964,-0.88815,0.84986,0.27628,-0.31882
0,11.085,2.7102,2.4738,1.0576,-0.20419,1.0087,-0.64309,-0.75078,-0.64268
8,22.13,4.0276,1.148,1.8267,0.99405,1.924,-0.54965,0.10569,-0.39892
5,6.0497,5.2693,5.9202,-0.11653,-0.26769,0.070274,-0.88556,-0.05484,-0.1691
3,4.6846,6.6549,-3.3826,-0.20416,-0.61554,-0.14965,0.76216,-0.59006,0.40753
2,-1.0769,18.784,2.3993,0.90135,-0.34228,-1.1248,0.669,-0.89555,-0.53461
6,-1.6811,6.5175,7.864,0.02906,0.054478,0.005171,-0.44833,-0.34314,-0.87334
3,3.7377,6.6322,6.3367,0.30883,0.9479,-1.3425,0.65591,-0.42568,-0.47941
5,-0.35025,2.471,7.1559,1.0473,-1.3336,1.0502,-0.25368,-0.41015,-0.40131
0,3.8665,6.7754,5.7584,-0.18089,-0.46922,0.12478,-0.30313,-0.89765,-0.74599
7,-5.7231,6.1003,0.36829,0.79059,0.4556,-0.71106,0.71949,-0.50648,-0.39945
5,0.36732,4.9318,8.5433,-0.093507,-0.16684,0.084348,-0.22244,-0.37601,-0.30413
7,-0.18909,4.7867,9.0142,-0.21552,-1.318,1.9136,0.51546,-0.10706,-0.80297
1,8.4626,-0.012444,2.1537,-1.325,0.80986,-1.4928,0.058941,-0.087482,-1.1461
6,2.6685,0.99587,9.551,0.11761,0.12936,-0.13533,-0.86635,0.004907,-0.70838
0,-4.3371,7.3231,-0.33547,4.433,0.038391,-1.5058,0.45602,-0.62708,-0.21912
4,-2.0823,10.088,1.4398,-0.10509,-0.064268,1.1906,0.18644,-0.82896,-0.8829
5,3.5329,7.6167,5.2983,0.11027,0.12921,-0.10308,-0.80974,-0.48204,-0.26644
2,-6.4134,-1.2733,-1.2979,-0.54728,0.78128,0.3478,0.3359,-0.80625,-0.57801
7,4.1891,5.06,9.6004,-0.006683,-0.13312,-0.097286,0.11503,-0.36694,-0.85911
5,-0.32623,4.7355,7.5563,-0.12176,0.071604,0.06078,-0.2065,-0.42024,-0.26989
6,-1.591,6.1701,7.5227,0.14999,0.098075,-0.051654,-0.47506,-0.35224,-0.85582
8,18.941,2.4849,6.3967,-1.4387,-0.75078,-0.34303,-0.54317,-0.37201,-0.3598
4,-0.60596,9.7439,3.765,0.134,-0.85056,0.97057,-0.43903,-0.52991,-0.30058
1,7.7694,3.4424,5.0324,0.71714,0.38797,-1.023,0.7836,-0.23477,-0.17416
7,2.3097,5.7941,10.303,0.26913,1.0808,-1.0822,0.28655,-0.27952,-0.86389
2,8.4772,-3.2652,1.5019,0.6767,1.0488,0.93736,0.1417,-0.76775,-0.086762
9,5.7376,19.936,-10.563,-3.8555,-3.4399,-3.629,0.33749,-0.77043,0.16316
0,13.866,5.8733,2.0394,-1.7445,-1.0488,-0.25171,1.0251,-1.0072,-3.1546
6,-0.5571,9.0745,4.3811,0.049528,0.14651,-0.20658,-0.54764,-0.61262,-0.64273
9,-1.9801,-4.729,-1.2716,-3.6335,-5.6826,0.023338,0.88945,-0.37873,-0.17568
9,7.6042,10.55,2.0608,-1.3993,-1.5204,-0.53911,-0.76663,-0.21721,-0.11649
6,0.98599,3.272,9.129,-0.028104,0.064713,0.040275,-0.43941,-0.052913,-0.64182
0,4.4135,6.2647,6.5062,0.40303,0.19101,0.72331,-0.35138,-0.85436,-0.77286
2,-4.9371,2.4689,2.7337,0.98746,1.011,0.28019,0.31851,-1.0949,-0.345
9,3.1326,-9.6862,2.075,-0.55002,1.5948,-1.3619,-0.58271,-0.59537,-0.17249
6,-1.1378,6.185,7.2988,0.005948,0.020856,-0.043665,-0.50418,-0.31708,-0.8398
4,2.2031,5.3924,5.1911,-0.008617,1.1767,-1.1364,-0.1358,-0.89339,-0.73391
1,-1.0708,9.7483,5.2407,0.1805,-0.19991,0.42826,0.046473,-0.13664,-0.63672
0,3.3336,7.6336,4.2147,-0.00285,0.079322,-0.016335,-0.41554,-0.67524,-0.81815
2,3.2841,18.521,5.1493,0.18166,2.5543,3.2478,0.35798,-0.76312,-0.61719
1,1.8545,8.1546,5.1381,-0.050811,-0.72123,0.14608,-0.26991,-0.61544,-0.78746
