0,2.7439,7.2072,5.6173,-0.024941,0.3975,-0.63974,-0.33393,-0.61256,-0.79406
3,5.5729,6.3136,6.1822,-0.019739,0.10946,-0.96848,0.16646,-0.32465,-0.17015
7,2.9488,7.2548,7.734,-0.36237,0.16259,-0.085226,0.34197,-0.56207,-0.67567
2,1.3459,2.6313,-0.38568,-0.27971,-0.86327,-0.29133,0.27719,-0.58519,-0.35546
4,5.667,6.1508,6.9437,-0.50642,-0.19325,1.3185,-0.32324,-0.7752,-1.0512
4,-10.243,8.0014,2.9696,0.19183,-0.44799,-1.9686,-0.098301,-0.68046,-0.33714
5,6.2907,4.2688,5.8684,0.047829,-0.16372,0.058863,-0.88528,0.046484,-0.23404
9,0.5131,8.2115,-3.5261,-0.06552,0.33787,0.25051,-0.1186,-0.70476,0.58668
8,2.1903,2.3124,2.378,-2.2642,0.21939,-0.6225,-0.60787,-0.15436,0.49249
2,2.6707,4.5041,4.8879,-0.18038,0.022216,-0.54685,-0.1459,-0.18965,-0.65933
4,-7.341,9.2716,7.0353,0.22226,-0.32608,1.4976,-0.31372,-0.49104,-0.71528
6,-2.476,9.3822,3.2728,-0.11534,0.22759,-0.038797,-0.41757,-0.68523,-0.58146
3,5.9547,5.7319,5.1723,0.17007,0.68594,-1.0522,0.50675,-0.46414,-0.16477
2,-1.5776,10.118,8.1872,-0.37019,0.14571,-0.66204,-0.010033,-0.1858,-0.67794
7,-6.6643,-1.1368,6.0247,-0.44975,-0.40376,-0.42292,0.72113,0.23321,-0.54172
8,2.9246,1.6214,1.271,-0.53316,-0.47445,0.25292,-0.61583,0.22169,-0.18688
3,4.1336,5.732,7.3223,-0.41134,1.436,-1.1443,0.75571,-0.20239,-0.30004
7,5.1752,1.6734,5.3702,0.25143,0.39703,-0.037441,-0.051396,0.12269,-0.93552
3,2.1928,10.324,-5.7287,-0.039438,0.26823,0.4026,1.2236,0.2204,0.47399
1,13.26,0.89168,4.3833,1.8296,-0.53941,-0.20533,-0.17828,0.97445,-0.9314
6,3.0638,7.2661,5.832,0.15238,0.14978,-0.17677,-0.82811,-0.38466,-0.5385
6,2.2948,3.2829,8.8935,-0.005601,0.052577,0.13775,-0.51993,-0.051589,-0.60571
9,6.1069,-15.341,-0.96398,-4.0002,-4.1477,-2.3057,0.43976,-0.21527,-0.74493
1,0.73646,7.4956,5.5176,0.28751,-0.58668,0.56374,-0.14581,-0.59181,-0.78797
3,3.4539,8.5367,5.4849,-0.35046,0.19001,0.78878,0.55837,-0.55851,0.050085
4,-4.1601,8.5915,3.2681,-0.44273,0.23149,-0.39099,0.060286,-0.62959,-0.67049
7,-3.5896,-1.9363,10.926,-0.16405,0.85612,-0.576,0.39603,0.28976,-0.85104
7,0.079995,8.5109,6.1971,0.52953,0.83037,1.2486,0.53419,-0.43065,-0.65613
1,9.4756,2.2772,3.1882,0.97271,-0.66754,1.1015,-0.99994,-0.66982,-0.040923
2,-9.5667,2.9615,0.73048,1.0628,1.1223,0.08904,0.16374,-0.77087,-0.41213
6,-0.44835,5.0329,8.1715,-0.10755,-0.10192,-0.007146,-0.41432,-0.14291,-0.80231
5,0.20231,8.3552,4.888,-0.01226,-0.001845,0.022115,-0.1669,-0.56226,-0.00769
0,10.513,4.2028,-0.52429,-1.4067,-0.26099,-1.0297,-0.22987,-0.1954,-1.2562
3,7.6227,4.1931,4.6728,-0.4066,1.2663,-0.88545,-0.14598,-0.83843,-0.6566
5,-2.2621,9.4341,2.4491,-0.043528,-0.28226,0.22782,-0.13959,-0.5506,0.013261
0,10.421,3.8526,2.4356,-1.5245,-0.43614,-1.0247,-0.15909,0.072919,-1.591
0,14.12,3.0335,1.1728,1.2491,0.42163,-1.2978,-0.92774,-0.52042,-0.79723
4,-4.5444,10.485,1.6496,-0.17546,-0.80066,-2.7312,-0.17672,-0.60461,-0.27013
2,5.0956,7.5933,0.099604,-0.22389,-0.87804,-0.88068,-0.62779,-0.53248,-0.40711
8,13.795,4.4782,0.43252,-3.1223,1.1802,-3.223,-0.85993,0.48565,0.022036
8,18.954,4.6943,5.0272,-3.5891,-0.08919,0.11692,-0.64423,-0.081248,-0.29075
5,0.49518,8.1558,6.0652,-0.12218,-0.008834,-0.019413,-0.173,-0.55119,-0.084966
0,2.734,5.9583,6.184,-0.14659,-0.008955,0.24479,-0.3832,-0.6503,-0.79175
1,1.3134,7.918,7.2091,0.059028,0.16419,-0.72289,-0.075926,-0.8353,-0.64036
8,0.6563,-0.07836,-3.4549,-1.3996,-1.1263,-0.74778,-0.15136,-0.68773,-0.34911
3,-2.8353,5.2132,5.335,0.6472,1.8793,-1.7217,0.29205,-0.24602,-0.85816
7,3.8526,10.432,0.26404,0.46617,0.23477,0.028862,0.42484,-0.83009,-0.11114
3,-1.0571,8.3136,6.1208,-0.11644,0.4089,-1.2392,1.0718,0.28132,0.12007
6,-0.88554,8.8045,4.0692,-0.22862,-0.19153,0.3131,-0.54688,-0.63755,-0.62343
6,1.3329,3.908,8.685,0.10674,0.068513,0.33977,-0.4441,-0.10285,-0.65687
6,-3.7604,6.0251,7.3883,0.27791,0.11796,0.26594,-0.21709,-0.36811,-0.86833
2,14.113,28.738,2.0835,3.5123,1.8428,2.3948,-0.012576,-0.59828,-0.45328
6,0.20392,4.3143,9.0863,0.38808,0.36122,-0.0481,-0.36859,-0.12063,-0.67178
8,20.871,0.6504,6.0629,-1.2917,-0.37616,-0.3295,-0.47868,-0.49662,-0.21259
4,-1.516,10.685,3.3319,-0.31163,-0.55005,2.0223,0.079474,-0.81156,-0.87781
2,-5.4327,4.9934,-0.55513,-0.57056,-1.4072,-1.9755,-0.005263,-0.77291,-0.2948
5,4.9391,7.3319,-4.7029,0.15317,-0.051074,-0.13086,-0.75835,-0.29655,-0.11915
1,10.933,0.50961,4.7775,0.45737,-0.30627,0.060777,-0.37827,-0.31001,-1.0085
2,7.9881,1.2966,3.4906,-0.85245,-2.0717,-1.2892,0.65607,-0.51292,-0.73668
5,4.711,7.3512,-4.5237,-0.071198,0.004024,0.10404,-0.74313,-0.30629,-0.15005
9,9.4173,7.8003,-0.51116,-0.45465,-0.22979,-2.0401,-0.5328,-0.65882,0.08044
5,5.1217,7.2534,-4.4937,-0.044178,-0.026405,0.040453,-0.72762,-0.30473,-0.18149
6,1.6374,8.0967,4.8442,0.11399,0.063772,-0.2949,-0.73749,-0.52286,-0.52794
5,3.3805,7.7622,5.2885,-0.057823,-0.14055,-0.051417,-0.80364,-0.5042,-0.2676
6,1.9847,8.0461,4.4409,0.11646,0.14626,-0.15679,-0.75167,-0.51851,-0.51973
4,5.3396,5.0156,4.3345,-0.4888,-0.34694,-0.46555,-0.14767,-0.80474,-0.62255
3,-2.4029,8.6344,7.8649,0.090369,0.07643,0.45082,1.1719,0.55921,-0.026002
6,0.92017,4.178,7.5312,-0.056243,0.32219,0.2611,-0.61375,-0.024311,-0.82854
9,4.2815,5.6607,-0.3341,1.0374,-1.0992,-2.0172,-0.43283,-0.70342,-0.0406
8,-9.3809,31.911,2.8228,-1.5987,0.29312,-0.62253,-0.12013,-0.70557,-0.28204
3,1.7489,5.5627,7.2034,0.060376,1.2845,-0.76471,0.86682,-0.053915,-0.4006
7,1.095,4.6296,8.697,-0.025527,0.62415,-0.21617,0.4131,-0.33484,-0.72496
2,-12.945,-0.46283,4.0902,0.023357,-0.17693,-0.1778,0.17865,-0.67599,0.18817
6,-1.9567,6.5289,7.3204,0.039779,0.011809,0.15111,-0.43871,-0.35278,-0.84244
8,-4.0946,-2.8074,2.2641,0.11695,-0.48668,-0.28663,-0.37753,-0.62628,0.31619
9,5.57,5.3124,1.3878,0.38083,-0.64497,0.88319,-0.47694,-0.59766,-0.23938
3,7.7454,5.8332,0.21256,0.23507,-0.44598,-0.081472,0.21132,-0.8889,-0.071129
1,9.2433,-0.47453,2.4237,0.47384,-0.31475,0.7264,0.30907,0.12039,-0.93117
8,4.2505,-0.67105,0.16065,1.5326,0.1889,0.20758,-0.71388,0.067083,0.35145
4,-0.50898,6.1472,5.7263,-0.12654,0.78997,-1.5882,0.14861,-0.74241,-0.7384
2,2.1802,4.1983,3.9074,-0.107,0.041995,-1.1197,-0.13313,-0.20601,-0.65707
0,-0.38643,9.2245,6.4479,-0.053169,-0.001581,-0.51414,-0.005072,-0.24003,-0.65552
0,2.1032,8.0466,5.4518,0.28873,0.23399,-0.6372,-0.26985,-0.67413,-0.83798
5,6.1637,5.4923,5.2394,-0.054065,0.23429,-0.22188,-0.87202,0.013907,-0.26851
1,8.2393,4.1503,5.6114,0.26226,-0.15735,0.068818,0.9331,-0.083439,-0.41612
8,2.1391,-3.3511,-1.2624,2.1739,0.55072,1.073,-0.14549,-0.71365,-0.32701
0,10.509,2.2876,2.3071,-1.0281,0.41694,-0.7086,0.53067,-0.19742,-0.9613
4,2.9675,9.5973,-3.5565,-1.2398,0.96602,0.8752,-0.33248,-1.3277,0.21029
5,4.7006,7.512,-4.645,0.035781,-0.021412,0.042268,-0.74215,-0.32462,-0.13739
7,2.941,9.4471,-1.4403,0.029472,-0.1434,-0.22896,0.48037,-0.81151,0.00225
3,3.8288,8.6817,-4.3072,-0.18104,0.87099,0.86994,0.83043,-0.53142,0.43921
9,-0.24146,7.0208,0.34805,-0.68,0.33384,-0.14707,0.24704,-0.84412,0.43383
5,6.4885,5.0777,5.6005,0.18414,0.03269,-0.00896,-0.88684,0.019938,-0.22507
7,3.7017,8.5387,5.3575,0.13491,0.10805,0.045172,0.37783,-0.61388,-0.61095
5,4.5577,6.5804,5.6729,-0.1113,-0.090798,-0.079797,-0.82855,-0.44457,-0.28295
5,-2.622,10.068,2.28,-0.1417,0.046759,0.040266,-0.10213,-0.55506,0.033852
0,13.45,4.4743,3.7506,-0.33163,0.18793,-0.4677,-0.76036,-0.52345,-0.22801
8,15.791,7.8909,3.0796,-0.6373,-1.4187,2.1042,-0.72359,-0.096016,0.28684
5,-0.97405,6.8135,7.4752,-0.11977,-0.076751,-0.037211,0.32057,-0.64685,-0.018805
5,-1.3246,9.1584,2.8152,0.00191,-0.078152,-0.082857,-0.19227,-0.53548,0.013636
5,3.1883,-0.21932,9.078,-0.009959,-0.010231,0.030736,-0.31448,-0.12706,-0.24011
6,2.9211,7.3313,6.2332,0.19195,0.16824,-0.12771,-0.80173,-0.37115,-0.57516
1,-0.44176,8.4235,5.0229,-0.073896,0.53464,-0.84652,0.088835,-0.16524,-0.62278
9,9.9645,4.7889,3.765,-0.087881,-0.28463,2.9497,-1.0271,-0.089873,0.11223
7,3.168,1.6467,12.591,0.34715,-1.0108,-1.967,0.40858,-0.066097,-0.86896
8,32.113,9.9016,-1.3371,1.9026,2.1799,1.5384,-0.46165,-0.54434,0.35938
0,10.561,3.4669,0.37098,-0.72898,0.72966,-2.9329,0.35953,0.19461,-0.76973
4,-3.2479,8.8079,-5.4028,-0.59481,-1.2859,-1.3406,-0.25266,-1.1073,0.13321
0,8.1585,0.75936,2.6419,-0.23515,0.28577,-0.54366,-0.1363,0.045225,-0.56563
9,1.9544,8.1992,-1.3287,2.0953,-0.81291,-1.5866,-0.23332,-0.86889,0.19087
2,30.641,32.769,-1.5695,-3.2992,-1.5165,-4.5374,-0.11243,-0.33926,-0.62545
9,6.1993,9.0124,-5.9313,-0.84189,0.33452,-0.61416,-0.27531,-0.27612,0.93704
1,2.3747,10.078,2.0531,0.039543,-0.37882,-0.23117,-0.25299,-0.57322,-0.44956
7,-4.619,4.5003,9.0697,-0.49255,0.38757,-0.24562,0.63537,-0.037653,-0.66055
7,2.9635,-0.52853,8.4549,0.29883,-0.81778,0.24764,0.29159,0.19615,-0.8829
9,6.8053,10.468,-4.6232,-0.80404,-2.7902,-1.7166,-0.56002,-0.81741,0.35014
1,6.3843,3.3702,0.23517,1.4643,0.1573,0.14264,-0.4782,-0.46263,-0.83612
2,13.24,37.387,1.3497,-1.4696,-2.5643,-2.5466,0.15509,-0.61659,-0.46875
5,2.6577,1.1128,9.6294,0.059473,0.007508,-0.10825,-0.29719,-0.17975,-0.23429
3,5.7684,7.4162,3.648,0.4831,0.25164,1.6939,0.67127,-0.64609,-0.03572
6,-1.6004,5.0074,7.145,0.33591,0.13035,-0.39535,-0.39155,-0.23857,-0.8991
7,2.9011,9.7215,-0.6315,-0.19221,0.092842,-0.12206,0.46947,-0.81814,-0.014189
0,4.6815,5.693,6.2015,-0.071424,-0.37086,-0.17076,-0.49672,-0.81679,-0.73947
7,-0.72276,3.8663,8.4412,-0.54808,0.82193,-1.5503,0.45653,-0.082266,-0.83945
2,13.523,5.4517,-0.65933,-0.099629,0.64521,1.8769,0.088256,-0.6433,-0.47445
9,8.4972,-9.9627,6.6432,-2.6677,-5.9651,5.4884,0.057391,-0.39644,-0.77392
8,-1.2378,0.22335,3.1893,-0.25649,0.21532,0.33081,-0.409,-0.58073,0.38712
7,5.2456,0.68601,8.9192,0.17488,0.79039,-0.66429,0.22755,0.059054,-0.93612
7,3.2173,6.0893,6.6557,0.052397,-0.15345,0.20177,0.33136,-0.57348,-0.66019
3,4.6619,8.0667,4.7446,-0.046539,-0.39814,1.6914,0.26627,-0.38595,-0.11227
4,-2.6396,7.8503,4.9592,-1.1895,-0.7754,-1.5614,-0.00939,-0.61646,-0.45149
6,-0.64994,4.84,7.9051,-0.52729,-0.30527,0.42406,-0.51189,-0.19093,-0.82017
2,-0.030369,24.085,12.593,0.38694,3.6393,1.4275,0.336,-0.85785,-0.46242
7,1.9022,8.8584,9.3696,-0.22583,0.22566,-0.29843,0.36427,-0.54981,-0.67098
2,5.1258,0.36674,-1.9427,-1.504,-2.2725,-0.4923,0.46638,-0.82806,-0.82041
7,4.7866,2.9447,7.9843,-0.22015,0.27634,-0.21527,0.064382,-0.23827,-0.91316
5,0.58334,7.3808,6.6384,-0.023146,-0.056075,0.037879,-0.17482,-0.54681,-0.11125
5,5.8974,6.1413,4.6934,-0.10453,-0.13175,-0.025886,-0.87694,-0.008319,-0.23341
8,17.757,0.46934,-0.53226,-1.8498,-1.5687,0.087856,-0.77286,0.40471,0.44938
2,-6.112,7.8748,-1.1543,-0.76609,3.0345,2.8117,0.06576,-0.88975,-0.029615
8,5.9753,2.5489,1.5612,-0.28166,0.1181,-0.71622,-0.65312,-0.010421,0.43278
6,9.4339,2.3519,0.75962,-0.52216,-0.067428,0.2087,-0.74951,0.36033,0.11112
6,-1.5365,7.8725,5.16,-0.19468,-0.007606,-0.38687,-0.52644,-0.57342,-0.63708
9,8.8903,4.2248,5.8052,2.4996,0.13959,1.5487,-0.72155,-0.082043,-0.60727
3,6.0665,7.0445,2.4027,0.32324,0.06812,-0.8263,0.48013,-0.83787,-0.18268
4,-0.19873,7.9729,3.1999,0.36091,0.97503,-1.4564,-0.019051,-0.79241,-0.60683
3,-2.1503,11.756,0.42245,-0.55302,-0.51194,-1.4117,1.1403,0.16065,0.53075
3,2.5873,10.416,4.2024,-0.32083,-0.20765,-3.4041,0.71584,-0.40502,0.26737
7,-2.844,9.1487,5.5936,0.55319,-0.55597,-1.2941,0.53713,-0.6152,-0.49777
2,3.6267,0.1444,-0.033596,0.25483,-1.1522,1.0361,0.55579,-0.84687,-0.708
5,0.006889,8.1749,5.6043,0.065416,-0.005361,-0.061096,-0.14568,-0.56297,-0.040514
7,4.021,8.9499,2.8084,-0.98333,0.1621,0.50663,0.39647,-0.79285,-0.31473
7,-1.5106,3.6657,8.2573,-0.28361,0.040248,-1.0072,0.53525,-0.1284,-0.78777
3,7.0272,4.3478,4.1705,0.095373,0.1186,-0.99107,0.29107,-0.30869,-0.30329
5,-0.70969,8.3728,4.6325,-0.18569,-0.037136,0.041844,-0.15065,-0.49324,-0.07818
2,-1.1746,16.147,3.2158,1.4028,-0.57986,-1.5073,0.78374,-0.8154,-0.51798
1,2.2306,6.2118,5.4682,-0.024871,0.62799,-0.40876,-0.087651,-0.80853,-0.6631
7,4.5466,9.1521,0.31809,-0.31792,0.22346,0.43786,0.46304,-0.80729,-0.15153
6,-1.3108,6.1188,6.9188,-0.21738,-0.15368,0.16824,-0.48923,-0.32364,-0.84047
0,0.30663,8.3095,5.6882,0.065,0.85927,-0.26726,-0.044945,-0.23056,-0.65439
4,-5.7972,7.8305,2.6258,0.18973,-0.38361,0.48865,-0.036861,-0.6613,-0.16864
6,-1.038,8.8065,4.409,0.17041,0.43801,-0.11732,-0.52955,-0.61002,-0.64823
7,6.596,-0.70605,8.9841,-0.19443,-0.16229,-0.13469,0.044372,0.13789,-0.93483
8,19.217,3.8735,3.5295,-1.1045,-0.30137,0.343,-0.45692,-0.41344,-0.37803
5,-0.47198,5.7579,8.3122,-0.059005,-0.12833,0.071019,-0.19405,-0.41147,-0.29426
8,1.1636,5.3829,0.12766,1.5742,0.43555,0.43105,-0.16833,-0.70805,-0.31844
8,-1.1306,-1.0526,-0.50594,1.6262,1.0649,0.47901,-0.66683,-0.12664,0.42881
7,1.669,-0.58463,9.0711,0.33525,-1.1385,0.41066,0.45764,0.25933,-0.79772
8,-1.4894,2.7068,-1.206,0.59147,0.29207,0.60026,-0.50904,-0.43485,-0.33114
1,7.6842,-1.3443,2.5198,0.10107,0.42478,-0.3328,0.37757,-0.12093,-0.50269
4,0.6962,9.3127,-3.7929,0.20256,-0.18365,-0.7776,-0.29067,-1.0866,0.16932
8,-0.49304,1.4973,3.2936,-0.17465,-0.067383,0.30851,-0.41611,-0.55977,0.40252
4,0.0419,8.6685,4.1172,-0.42419,-0.07278,2.6126,-0.004429,-1.0623,-0.79183
0,9.4699,2.4896,-0.91986,-0.43742,0.089062,-0.007886,0.35592,0.17975,-0.60315
8,2.6207,2.6021,0.42629,-1.4445,-0.007206,-1.0451,-0.37535,-0.44485,-0.53546
1,1.9533,8.5273,1.9257,0.21025,-1.1422,-0.36381,-0.2323,-0.52984,-0.47207
5,3.5085,7.5708,5.6157,-0.077325,0.18753,-0.14284,-0.8115,-0.47564,-0.27494
7,4.5157,2.0418,8.1875,0.088446,0.67134,-0.15363,0.27287,-0.13087,-0.89828
6,0.52802,8.9268,4.6397,-0.27512,-0.3413,0.2344,-0.66901,-0.59232,-0.53154
9,-13.877,-1.926,-2.5606,-0.83804,-0.89791,-2.8659,0.29514,-0.83289,-0.19926
6,-1.4995,6.4402,7.3204,-0.030147,-0.043844,-0.24828,-0.44193,-0.3368,-0.87622
6,0.57908,3.5372,9.3633,-0.21194,-0.35751,0.026661,-0.39242,-0.085927,-0.66487
7,-0.28921,9.0993,6.7935,-0.34044,0.80131,-0.67896,0.4289,-0.58646,-0.60819
8,-0.50821,-1.5985,0.44417,1.7964,0.37301,0.057326,-0.63948,-0.048103,-0.28775
9,2.1051,8.2069,-0.22484,-1.3956,-1.6221,-1.3855,0.35126,-0.64086,-0.43119
1,1.5661,5.9983,5.7543,0.1945,-0.28376,1.0268,-0.23142,-0.5796,-0.7835
3,4.7355,5.3826,7.5706,0.10408,-0.13794,0.60377,0.44004,-0.41726,-0.092197
9,-7.2078,18.437,-3.8767,-0.63985,-2.3417,-4.4919,0.28348,-0.5064,0.68587
7,4.218,9.9829,-0.51607,0.59656,0.015581,0.024669,0.42839,-0.83575,-0.010346
6,2.6197,5.3876,7.5909,-0.19497,-0.072842,0.1353,-0.51744,-0.13289,-0.60084
9,10.158,11.86,-11.719,3.9418,7.3549,1.3694,-0.45793,-0.56502,-0.15491
1,6.24,1.9177,-1.023,-0.50625,0.073347,-1.0512,0.2604,0.61996,-1.0228
7,1.8455,7.8738,6.5498,-0.17438,0.061003,-0.36621,0.38966,-0.60839,-0.60504
8,28.213,5.2095,1.0753,2.7938,0.40988,0.64701,-0.58861,0.176,-0.24448
4,-0.008905,10.422,3.9257,0.14568,-0.3014,0.30401,-0.52283,-0.55451,-0.27363
5,4.2016,8.1033,0.084031,-0.20477,0.20849,0.10063,-0.78066,-0.29365,-0.23448
7,-1.704,5.6357,9.3781,0.3644,-0.56689,1.1763,0.66595,-0.051877,-0.61311
8,1.402,-3.1881,-2.985,-0.11025,0.10922,-0.005076,-0.70264,-0.14228,0.36085
9,-3.1049,13.39,0.42302,-0.78548,-0.54407,-0.99818,0.5427,-0.86331,-0.10156
6,-1.2977,8.6472,4.6525,7.3e-05,0.15284,-0.048956,-0.53488,-0.55937,-0.62808
2,2.3084,5.4753,1.4801,-1.0077,-2.4943,0.29767,0.7048,-0.89881,-0.4991
7,-0.39445,2.0622,10.045,-0.39298,0.36905,-0.68629,0.44556,-0.15748,-0.82333
7,0.51944,6.8518,6.6456,-0.29121,-0.19836,0.35677,0.44814,-0.48792,-0.67835
7,5.3539,0.61623,8.3409,0.045046,0.82385,0.1024,-0.015352,0.06067,-0.94373
5,7.1349,4.8765,4.6016,0.044226,0.067866,-0.026772,-0.88789,0.061239,-0.14671
0,7.9765,5.518,1.317,0.012376,-0.23138,0.44844,-0.57397,-0.57076,-0.62058
8,0.73713,0.46184,1.145,-0.24898,-0.063067,-0.054581,-0.43331,-0.58537,0.37763
8,11.446,1.5592,5.3657,-0.1262,-3.4818,1.5377,-0.56722,0.021243,-0.39767
2,1.8312,8.5886,-0.93024,-1.0015,0.16868,1.3979,-0.57443,-0.73706,-0.16752
3,-2.3352,6.7592,9.5243,-0.38834,0.64494,-0.45368,1.2383,0.45756,-0.24362
5,6.8373,4.3226,5.1479,-0.003648,-0.075011,0.059686,-0.8982,-0.027854,-0.11697
8,21.8,9.8253,-3.4549,1.5636,-0.54098,-0.008853,-0.36434,0.31139,0.034327
5,1.02,5.8602,9.1089,0.14998,0.041298,-0.27919,-0.19177,-0.49288,-0.23061
9,-4.8861,16.77,2.4389,1.5646,2.2509,2.1829,0.27816,-0.65181,0.51188
6,-1.56,5.6939,7.8883,0.77818,0.43489,-0.21976,-0.48057,-0.19221,-0.83588
9,8.1939,2.6958,3.6312,0.5198,-0.06558,0.26433,-0.73098,-0.14983,-0.72029
8,8.8006,1.9482,3.7014,-0.033366,-0.15443,0.19866,-0.50489,-0.48364,-0.17391
2,-14.836,-0.13404,0.63211,-1.6697,0.41059,-0.14763,0.14461,-0.83183,-0.093099
6,-0.49296,5.7398,7.5626,-0.32556,0.10826,0.048127,-0.53501,-0.29337,-0.88903
3,3.503,5.2629,6.053,-0.13276,-0.78994,0.62002,0.67383,-0.29211,-0.27155
8,-2.3047,4.0046,3.717,0.052505,0.29474,-0.255,-0.40069,-0.57756,0.4074
7,6.9977,2.4048,9.4044,0.53995,-0.89638,0.38063,0.067409,-0.022304,-0.93017
0,6.0394,4.3426,2.8353,0.33827,0.66402,-0.25054,-0.57779,-0.74459,-0.70149
8,-0.91899,-1.0837,2.9646,0.085777,-0.25253,-0.30251,-0.40282,-0.58122,0.38591
2,12.396,23.304,-23.503,-1.6175,-5.2778,-2.185,0.16621,-0.37986,-0.25101
2,-7.8359,-0.98193,1.6975,0.37644,-0.058902,-0.2928,0.058491,-0.79025,-0.25753
6,0.27827,4.1337,8.429,-0.022762,0.024707,0.21087,-0.34906,-0.14543,-0.68242
7,-9.8785,5.3334,9.6747,1.1064,0.56012,-2.5448,0.7309,-0.010609,-0.62328
7,-3.9625,4.4464,8.309,0.024773,0.30758,0.36612,0.65696,-0.13815,-0.69545
6,1.4093,8.0798,4.9252,0.23058,0.33454,-0.17967,-0.7244,-0.56449,-0.50772
6,-1.0817,5.18,7.8405,0.082323,0.014322,0.080883,-0.40506,-0.14041,-0.78041
3,5.8734,2.843,7.0694,0.25569,0.78186,-0.69636,0.23546,-0.44998,-0.25513
7,0.96831,4.3928,9.7817,0.35638,1.0408,-0.51437,0.42905,-0.23746,-0.75396
8,-0.22528,-1.4758,0.17403,-0.91249,0.26278,-0.12509,-0.49204,-0.48317,-0.25138
1,2.0151,10.082,2.3917,-0.055253,0.18801,-0.26762,-0.33699,-0.32265,-0.53308
5,7.6443,3.6189,4.3347,0.38781,0.1519,-0.23531,-0.87953,0.13265,-0.11719
0,3.2999,7.2784,5.2546,0.13116,0.32211,-0.24566,-0.32545,-0.62087,-0.83598
0,12.887,4.3317,3.6015,-0.72457,0.020889,-0.62329,-0.84454,-0.71183,-0.10495
4,-7.5093,8.4364,2.7056,0.193,-0.19158,0.86646,-0.008721,-0.6068,-0.33747
4,-6.7863,9.2416,-0.59704,-0.060586,0.69395,1.9445,-0.085056,-0.80081,-0.053006
1,1.2414,7.3943,7.2136,0.2164,-0.13117,1.1086,-0.048626,-0.83025,-0.64688
3,2.5715,10.457,-1.3731,0.15587,0.32831,0.30474,1.1748,-0.018431,0.22767
1,0.42424,10.207,1.1208,-0.47352,-0.66378,-0.29598,-0.18278,-0.55871,-0.44584
5,4.7314,7.4349,-4.6151,-0.15245,-0.007505,0.20836,-0.76801,-0.32759,-0.090793
6,-0.56864,8.3637,3.8751,-0.072056,-0.19118,0.010437,-0.55749,-0.57498,-0.62908
6,0.78142,9.5616,1.197,0.3691,-0.043924,-0.22054,-0.43553,-0.74058,-0.71637
1,9.6036,-0.96558,2.5798,-0.23853,-0.043862,0.36735,0.54606,-0.35931,-0.42239
2,3.2429,12.718,-0.49702,0.14202,1.1056,-2.91,-0.70736,-0.55913,-0.27466
4,2.3746,7.5594,3.8656,0.52823,0.29905,1.9663,-0.010667,-0.79964,-0.80408
2,9.1417,-1.7517,4.6061,0.27719,-1.0617,-0.3938,0.84311,-0.31212,-0.6755
2,3.8303,14.856,-5.6698,0.85462,0.36989,0.39543,-0.79221,-0.66295,-0.12468
8,4.2776,0.58784,-0.0368,-1.4146,0.019803,-0.17922,-0.50817,-0.34861,-0.42319
1,0.03934,9.307,7.2662,-0.034606,-0.33938,0.72205,0.034903,-0.84161,-0.61776
9,5.8821,2.0219,2.9455,1.7875,0.07518,1.4708,-0.68702,0.39914,-0.11495
8,5.2577,3.3835,1.432,1.9862,0.67656,-0.18227,-0.59887,-0.19548,0.46009
8,4.012,19.026,15.18,-2.5114,-0.77045,0.70515,-0.37278,-0.20821,-0.65608
2,2.7215,30.904,-25.61,-3.5161,-5.4248,0.091469,0.053804,-0.50255,-0.22107
9,4.1307,4.914,4.7423,0.076617,0.40731,0.16485,0.51466,-0.89963,-0.011146
1,7.7296,3.5504,3.9432,0.33316,-0.64051,-0.063413,0.91704,0.031595,-0.22184
8,14.894,3.979,1.3651,-0.43473,0.29319,-0.27199,-0.6704,0.14461,0.36031
0,6.7787,4.5155,0.63876,0.56486,-0.33057,0.48781,-0.40298,-0.60229,-0.69963
5,-1.2432,11.033,3.5029,-1.294,-0.30773,-0.10579,-0.12726,-0.56822,-0.055919
9,5.8552,7.1782,10.562,2.9206,1.4865,-1.4788,-0.29738,-0.78937,-0.57033
5,0.35229,5.9628,7.9258,-0.33594,-0.053534,0.049725,-0.20547,-0.41459,-0.281
3,5.6935,5.0946,-0.016755,-0.088447,0.46965,0.79799,-0.31921,-0.92994,-0.50991
8,-2.6967,0.3372,2.1661,-0.41757,-0.27766,-0.28014,-0.38012,-0.59401,0.38867
3,3.9701,6.4874,5.6623,0.22946,0.87326,-1.4255,0.5733,-0.47308,0.037747
6,4.1547,0.70536,8.8159,0.069538,0.12656,0.13417,-0.96872,0.050692,-0.59193
8,-3.9897,11.783,1.5909,-7.554,-0.38047,0.9267,-0.92701,-1.1184,0.43193
6,-1.7674,6.4296,7.3546,0.087693,0.086999,-0.1355,-0.4364,-0.3358,-0.85687
3,3.2131,5.4301,7.4195,0.033832,-0.20355,1.1242,0.80983,-0.19796,-0.39321
0,4.6475,5.9215,5.4458,0.063977,-0.14049,0.28999,-0.45544,-0.81365,-0.73114
2,-4.1895,6.0138,3.605,0.39968,1.2199,-0.20227,0.33767,-1.085,-0.39454
5,-0.56606,6.1203,7.4235,-0.032005,0.001641,-0.060661,0.34371,-0.64383,-0.064339
